timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-15T09:59:00Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T09:59:00Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T09:59:00Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:00Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T09:59:00Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T09:59:00Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:00Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T09:59:01Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,cartservice,21506,21496,0,0,0
2026-09-15T09:59:01Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,currencyservice,10748,10748,0,0,0
2026-09-15T09:59:01Z,checkoutservice,emailservice,10748,10748,0,0,0
2026-09-15T09:59:01Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,paymentservice,10748,10748,0,0,0
2026-09-15T09:59:01Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,checkoutservice,shippingservice,21496,21496,0,0,0
2026-09-15T09:59:01Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,adservice,73324,73244,0,44,0
2026-09-15T09:59:01Z,frontend,cartservice,272700,272586,0,0,110
2026-09-15T09:59:01Z,frontend,checkoutservice,10758,10748,0,0,10
2026-09-15T09:59:01Z,frontend,currencyservice,452508,452466,0,0,0
2026-09-15T09:59:01Z,frontend,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,productcatalogservice,1140280,1140141,0,0,0
2026-09-15T09:59:01Z,frontend,recommendationservice,185466,185461,0,0,0
2026-09-15T09:59:01Z,frontend,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,frontend,shippingservice,101234,101221,0,0,0
2026-09-15T09:59:01Z,paymentservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,productcatalogservice,185462,185462,0,0,0
2026-09-15T09:59:01Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:01Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T09:59:02Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,cartservice,21506,21496,0,0,0
2026-09-15T09:59:02Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,currencyservice,10748,10748,0,0,0
2026-09-15T09:59:02Z,checkoutservice,emailservice,10748,10748,0,0,0
2026-09-15T09:59:02Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,paymentservice,10748,10748,0,0,0
2026-09-15T09:59:02Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,checkoutservice,shippingservice,21496,21496,0,0,0
2026-09-15T09:59:02Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,adservice,73324,73244,0,44,0
2026-09-15T09:59:02Z,frontend,cartservice,272700,272586,0,0,110
2026-09-15T09:59:02Z,frontend,checkoutservice,10758,10748,0,0,10
2026-09-15T09:59:02Z,frontend,currencyservice,452508,452466,0,0,0
2026-09-15T09:59:02Z,frontend,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,productcatalogservice,1140280,1140141,0,0,0
2026-09-15T09:59:02Z,frontend,recommendationservice,185466,185461,0,0,0
2026-09-15T09:59:02Z,frontend,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,frontend,shippingservice,101234,101221,0,0,0
2026-09-15T09:59:02Z,paymentservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,productcatalogservice,185462,185462,0,0,0
2026-09-15T09:59:02Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:02Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,cartservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:03Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:03Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T09:59:03Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,cartservice,21506,21496,0,0,0
2026-09-15T09:59:03Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,currencyservice,10748,10748,0,0,0
2026-09-15T09:59:03Z,checkoutservice,emailservice,10748,10748,0,0,0
2026-09-15T09:59:03Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,paymentservice,10748,10748,0,0,0
2026-09-15T09:59:03Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:03Z,checkoutservice,shippingservice,21496,21496,0,0,0
2026-09-15T09:59:03Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:03Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T09:59:03Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,adservice,73324,73244,0,44,0
2026-09-15T09:59:03Z,frontend,cartservice,272700,272586,0,0,110
2026-09-15T09:59:03Z,frontend,checkoutservice,10758,10748,0,0,10
2026-09-15T09:59:03Z,frontend,currencyservice,452508,452466,0,0,0
2026-09-15T09:59:03Z,frontend,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,kubernetes,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,paymentservice,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,productcatalogservice,1140280,1140141,0,0,0
2026-09-15T09:59:03Z,frontend,recommendationservice,185466,185461,0,0,0
2026-09-15T09:59:03Z,frontend,redis-cart,0,0,0,0,0
2026-09-15T09:59:03Z,frontend,shippingservice,101234,101221,0,0,0
2026-09-15T09:59:03Z,paymentservice,adservice,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,cartservice,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,emailservice,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,frontend,0,0,0,0,0
2026-09-15T09:59:03Z,paymentservice,kubernetes,0,0,0,0,0
