timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-22T17:34:18Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,productcatalogservice,98606,98606,0,0,0,644610,98606
2026-09-22T17:34:18Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:18Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T17:34:19Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,cartservice,27403,27280,0,4,0,121364,27280
2026-09-22T17:34:19Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,currencyservice,15239,15239,0,0,0,87225,15239
2026-09-22T17:34:19Z,checkoutservice,emailservice,11445,11178,0,48,0,105429,11178
2026-09-22T17:34:19Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,paymentservice,14354,14186,0,11,0,93205,14162
2026-09-22T17:34:19Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,checkoutservice,shippingservice,28412,28300,0,3,0,90905,28300
2026-09-22T17:34:19Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,adservice,41315,41315,0,0,0,341179,41315
2026-09-22T17:34:19Z,frontend,cartservice,181988,181988,0,0,0,1917816,181988
2026-09-22T17:34:19Z,frontend,checkoutservice,14769,11423,0,422,2900,3440539,11423
2026-09-22T17:34:19Z,frontend,currencyservice,178481,178481,0,0,0,3118455,178481
2026-09-22T17:34:19Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,productcatalogservice,562404,562402,0,0,0,10394561,562402
2026-09-22T17:34:19Z,frontend,recommendationservice,95864,95862,0,0,1,4856244,95862
2026-09-22T17:34:19Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,frontend,shippingservice,42673,42673,0,0,0,473894,42673
2026-09-22T17:34:19Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,productcatalogservice,98606,98606,0,0,0,644610,98606
2026-09-22T17:34:19Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:19Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T17:34:20Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,cartservice,27403,27280,0,4,0,121364,27280
2026-09-22T17:34:20Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,currencyservice,15239,15239,0,0,0,87225,15239
2026-09-22T17:34:20Z,checkoutservice,emailservice,11445,11178,0,48,0,105429,11178
2026-09-22T17:34:20Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,paymentservice,14354,14186,0,11,0,93205,14162
2026-09-22T17:34:20Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,checkoutservice,shippingservice,28412,28300,0,3,0,90905,28300
2026-09-22T17:34:20Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,adservice,41315,41315,0,0,0,341179,41315
2026-09-22T17:34:20Z,frontend,cartservice,181988,181988,0,0,0,1917816,181988
2026-09-22T17:34:20Z,frontend,checkoutservice,14769,11423,0,422,2900,3440539,11423
2026-09-22T17:34:20Z,frontend,currencyservice,178481,178481,0,0,0,3118455,178481
2026-09-22T17:34:20Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,productcatalogservice,562404,562402,0,0,0,10394561,562402
2026-09-22T17:34:20Z,frontend,recommendationservice,95864,95862,0,0,1,4856244,95862
2026-09-22T17:34:20Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,frontend,shippingservice,42673,42673,0,0,0,473894,42673
2026-09-22T17:34:20Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,productcatalogservice,98606,98606,0,0,0,644610,98606
2026-09-22T17:34:20Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:20Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-22T17:34:21Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-22T17:34:21Z,checkoutservice,cartservice,27403,27280,0,4,0,121364,27280
2026-09-22T17:34:21Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
